time,open,high,low,close,volume
2025-09-23 13:15:00,5950000.0,5950000.0,5938000.0,5943000.0,391.1764244
2025-09-23 13:20:00,5943000.0,5945000.0,5932000.0,5936000.0,133.91041632
2025-09-23 13:25:00,5936000.0,5938000.0,5921000.0,5925000.0,141.85944405
2025-09-23 13:30:00,5925000.0,5927000.0,5911000.0,5916000.0,193.36369992
2025-09-23 13:35:00,5916000.0,5931000.0,5916000.0,5930000.0,541.94355388
2025-09-23 13:40:00,5930000.0,5930000.0,5929000.0,5930000.0,625.38372937
2025-09-23 13:45:00,5930000.0,5930000.0,5922000.0,5930000.0,133.26898364
2025-09-23 13:50:00,5930000.0,5934000.0,5929000.0,5932000.0,999.92333571
2025-09-23 13:55:00,5932000.0,5934000.0,5929000.0,5933000.0,54.89146629
2025-09-23 14:00:00,5934000.0,5940000.0,5933000.0,5934000.0,91.87903763
2025-09-23 14:05:00,5933000.0,5935000.0,5923000.0,5928000.0,176.01594177
2025-09-23 14:10:00,5928000.0,5943000.0,5925000.0,5943000.0,75.17003705
2025-09-23 14:15:00,5943000.0,5946000.0,5936000.0,5941000.0,124.76911764
2025-09-23 14:20:00,5938000.0,5949000.0,5937000.0,5948000.0,120.19239443
2025-09-23 14:25:00,5948000.0,5958000.0,5947000.0,5951000.0,151.68197386
2025-09-23 14:30:00,5952000.0,5963000.0,5951000.0,5961000.0,75.9261152
2025-09-23 14:35:00,5961000.0,5964000.0,5958000.0,5959000.0,91.40145958
2025-09-23 14:40:00,5959000.0,5959000.0,5950000.0,5951000.0,118.83948088
2025-09-23 14:45:00,5951000.0,5959000.0,5946000.0,5954000.0,56.56369888
2025-09-23 14:50:00,5954000.0,5955000.0,5940000.0,5944000.0,64.7877965
2025-09-23 14:55:00,5944000.0,5950000.0,5940000.0,5941000.0,46.9320843
2025-09-23 15:00:00,5941000.0,5942000.0,5938000.0,5938000.0,111.71287579
2025-09-23 15:05:00,5938000.0,5954000.0,5935000.0,5954000.0,81.25549228
2025-09-23 15:10:00,5952000.0,5962000.0,5950000.0,5958000.0,134.54619484
2025-09-23 15:15:00,5959000.0,5961000.0,5950000.0,5959000.0,112.76056139
2025-09-23 15:20:00,5958000.0,5961000.0,5955000.0,5960000.0,74.45636586
2025-09-23 15:25:00,5959000.0,5972000.0,5958000.0,5967000.0,96.66649824
2025-09-23 15:30:00,5970000.0,5979000.0,5966000.0,5973000.0,197.90444751
2025-09-23 15:35:00,5973000.0,5983000.0,5973000.0,5975000.0,420.11124884
2025-09-23 15:40:00,5976000.0,5977000.0,5966000.0,5970000.0,145.43360696
2025-09-23 15:45:00,5970000.0,5976000.0,5962000.0,5975000.0,159.30896223
2025-09-23 15:50:00,5975000.0,5977000.0,5968000.0,5972000.0,120.86067557
2025-09-23 15:55:00,5972000.0,5975000.0,5971000.0,5975000.0,52.76589712
2025-09-23 16:00:00,5975000.0,5975000.0,5971000.0,5972000.0,107.32496804
2025-09-23 16:05:00,5972000.0,5976000.0,5971000.0,5976000.0,124.97991
2025-09-23 16:10:00,5976000.0,5980000.0,5975000.0,5979000.0,85.27477209
2025-09-23 16:15:00,5979000.0,5980000.0,5975000.0,5977000.0,66.04127984
2025-09-23 16:20:00,5978000.0,5986000.0,5977000.0,5985000.0,106.49715883
2025-09-23 16:25:00,5985000.0,5986000.0,5975000.0,5975000.0,159.83393445
2025-09-23 16:30:00,5975000.0,5975000.0,5970000.0,5970000.0,119.54005946
2025-09-23 16:35:00,5974000.0,5984000.0,5972000.0,5984000.0,114.11855672
2025-09-23 16:40:00,5983000.0,5985000.0,5981000.0,5985000.0,70.45463586
2025-09-23 16:45:00,5984000.0,5985000.0,5977000.0,5977000.0,75.56379647
2025-09-23 16:50:00,5977000.0,5979000.0,5975000.0,5977000.0,64.36223833
2025-09-23 16:55:00,5977000.0,5980000.0,5977000.0,5980000.0,51.06634178
2025-09-23 17:00:00,5979000.0,5982000.0,5975000.0,5976000.0,140.50028479
2025-09-23 17:05:00,5976000.0,5982000.0,5970000.0,5982000.0,86.94246817
2025-09-23 17:10:00,5982000.0,5982000.0,5978000.0,5982000.0,64.67014874
2025-09-23 17:15:00,5981000.0,5988000.0,5981000.0,5988000.0,87.29358673
2025-09-23 17:20:00,5988000.0,5991000.0,5987000.0,5991000.0,144.19404241
2025-09-23 17:25:00,5991000.0,5999000.0,5990000.0,5993000.0,268.97471501
2025-09-23 17:30:00,5993000.0,5995000.0,5987000.0,5990000.0,103.68443881
2025-09-23 17:35:00,5989000.0,5998000.0,5988000.0,5996000.0,119.53514413
2025-09-23 17:40:00,5995000.0,5998000.0,5994000.0,5997000.0,90.53818673
2025-09-23 17:45:00,5997000.0,5997000.0,5989000.0,5992000.0,109.17124742
2025-09-23 17:50:00,5992000.0,5996000.0,5989000.0,5992000.0,50.35263761
2025-09-23 17:55:00,5992000.0,5999000.0,5992000.0,5996000.0,127.2491083
2025-09-23 18:00:00,5999000.0,5999000.0,5990000.0,5990000.0,127.59995333
2025-09-23 18:05:00,5990000.0,6000000.0,5990000.0,6000000.0,130.30086822
2025-09-23 18:10:00,6000000.0,6019000.0,5999000.0,6017000.0,414.42417338
2025-09-23 18:15:00,6017000.0,6017000.0,6007000.0,6012000.0,291.00269529
2025-09-23 18:20:00,6012000.0,6015000.0,6009000.0,6009000.0,150.75084833
2025-09-23 18:25:00,6009000.0,6009000.0,5985000.0,5994000.0,411.09104743
2025-09-23 18:30:00,5994000.0,5997000.0,5985000.0,5988000.0,101.31344542
2025-09-23 18:35:00,5988000.0,5995000.0,5985000.0,5991000.0,90.52033898
2025-09-23 18:40:00,5991000.0,5998000.0,5980000.0,5981000.0,181.14445025
2025-09-23 18:45:00,5980000.0,5981000.0,5970000.0,5971000.0,221.41325815
2025-09-23 18:50:00,5971000.0,5977000.0,5970000.0,5977000.0,73.3405742
2025-09-23 18:55:00,5977000.0,5977000.0,5975000.0,5976000.0,47.01159948
2025-09-23 19:00:00,5976000.0,5977000.0,5965000.0,5971000.0,231.44991608
2025-09-23 19:05:00,5971000.0,5971000.0,5962000.0,5967000.0,179.7563595
2025-09-23 19:10:00,5967000.0,5975000.0,5967000.0,5972000.0,53.78577438
2025-09-23 19:15:00,5975000.0,5976000.0,5970000.0,5970000.0,51.39729151
2025-09-23 19:20:00,5970000.0,5970000.0,5961000.0,5968000.0,91.36905643
2025-09-23 19:25:00,5968000.0,5970000.0,5968000.0,5969000.0,63.22700736
2025-09-23 19:30:00,5970000.0,5973000.0,5961000.0,5973000.0,148.31770817
2025-09-23 19:35:00,5973000.0,5974000.0,5961000.0,5967000.0,45.66983855
2025-09-23 19:40:00,5963000.0,5966000.0,5960000.0,5966000.0,55.01346432
2025-09-23 19:45:00,5966000.0,5973000.0,5964000.0,5971000.0,80.0479111
2025-09-23 19:50:00,5971000.0,5972000.0,5968000.0,5970000.0,32.71601284
2025-09-23 19:55:00,5971000.0,5974000.0,5969000.0,5971000.0,69.41478066
2025-09-23 20:00:00,5971000.0,5971000.0,5960000.0,5962000.0,79.81750699
2025-09-23 20:05:00,5962000.0,5962000.0,5945000.0,5950000.0,322.10842831
2025-09-23 20:10:00,5950000.0,5954000.0,5948000.0,5951000.0,87.23089313
2025-09-23 20:15:00,5951000.0,5954000.0,5948000.0,5950000.0,74.71268039
2025-09-23 20:20:00,5951000.0,5963000.0,5951000.0,5961000.0,48.85500145
2025-09-23 20:25:00,5961000.0,5962000.0,5957000.0,5960000.0,40.16135097
2025-09-23 20:30:00,5960000.0,5970000.0,5958000.0,5968000.0,87.11405579
2025-09-23 20:35:00,5967000.0,5969000.0,5965000.0,5966000.0,86.26881775
2025-09-23 20:40:00,5966000.0,5972000.0,5965000.0,5970000.0,66.11052415
2025-09-23 20:45:00,5970000.0,5972000.0,5967000.0,5967000.0,179.29643303
2025-09-23 20:50:00,5967000.0,5968000.0,5965000.0,5968000.0,38.32937723
2025-09-23 20:55:00,5967000.0,5971000.0,5966000.0,5970000.0,47.07620397
2025-09-23 21:00:00,5970000.0,5971000.0,5965000.0,5970000.0,40.02683269
2025-09-23 21:05:00,5970000.0,5971000.0,5962000.0,5962000.0,58.58174206
2025-09-23 21:10:00,5962000.0,5969000.0,5961000.0,5969000.0,53.02500688
2025-09-23 21:15:00,5969000.0,5975000.0,5968000.0,5971000.0,54.89303531
2025-09-23 21:20:00,5971000.0,5972000.0,5958000.0,5958000.0,76.76354063
2025-09-23 21:25:00,5958000.0,5958000.0,5954000.0,5954000.0,91.27443703
2025-09-23 21:30:00,5955000.0,5965000.0,5953000.0,5963000.0,104.65540238
2025-09-23 21:35:00,5963000.0,5971000.0,5960000.0,5971000.0,73.61158597
2025-09-23 21:40:00,5969000.0,5973000.0,5967000.0,5973000.0,36.79912921
2025-09-23 21:45:00,5973000.0,5980000.0,5973000.0,5976000.0,92.74127223
2025-09-23 21:50:00,5975000.0,5975000.0,5964000.0,5968000.0,50.5569642
2025-09-23 21:55:00,5968000.0,5969000.0,5960000.0,5968000.0,77.19480628
2025-09-23 22:00:00,5968000.0,5969000.0,5959000.0,5963000.0,71.31816281
2025-09-23 22:05:00,5962000.0,5968000.0,5954000.0,5968000.0,78.03808504
2025-09-23 22:10:00,5967000.0,5969000.0,5965000.0,5967000.0,31.12017775
2025-09-23 22:15:00,5966000.0,5968000.0,5961000.0,5962000.0,47.1101618
2025-09-23 22:20:00,5962000.0,5962000.0,5959000.0,5959000.0,49.95682796
2025-09-23 22:25:00,5960000.0,5964000.0,5959000.0,5962000.0,112.6729832
2025-09-23 22:30:00,5962000.0,5979000.0,5961000.0,5979000.0,81.82360364
2025-09-23 22:35:00,5978000.0,5980000.0,5957000.0,5971000.0,208.82243048
2025-09-23 22:40:00,5973000.0,5975000.0,5949000.0,5953000.0,215.59061393
2025-09-23 22:45:00,5956000.0,5962000.0,5946000.0,5960000.0,85.45338274
2025-09-23 22:50:00,5959000.0,5963000.0,5950000.0,5954000.0,53.6294106
2025-09-23 22:55:00,5955000.0,5959000.0,5950000.0,5956000.0,64.42785614
2025-09-23 23:00:00,5956000.0,5961000.0,5947000.0,5955000.0,149.93828051
2025-09-23 23:05:00,5955000.0,5978000.0,5951000.0,5977000.0,177.50274138
2025-09-23 23:10:00,5978000.0,5988000.0,5968000.0,5969000.0,293.19162942
2025-09-23 23:15:00,5970000.0,5971000.0,5960000.0,5960000.0,155.27501536
2025-09-23 23:20:00,5961000.0,5963000.0,5953000.0,5954000.0,74.35030015
2025-09-23 23:25:00,5954000.0,5959000.0,5951000.0,5955000.0,49.97373099
2025-09-23 23:30:00,5954000.0,5960000.0,5931000.0,5932000.0,348.60537404
2025-09-23 23:35:00,5933000.0,5946000.0,5929000.0,5941000.0,241.10395384
2025-09-23 23:40:00,5941000.0,5964000.0,5939000.0,5960000.0,81.51365875
2025-09-23 23:45:00,5960000.0,5960000.0,5941000.0,5941000.0,76.22187064
2025-09-23 23:50:00,5941000.0,5947000.0,5936000.0,5947000.0,66.28921576
2025-09-23 23:55:00,5947000.0,5958000.0,5938000.0,5939000.0,82.60270152
2025-09-24 00:00:00,5941000.0,5944000.0,5926000.0,5932000.0,182.15421597
2025-09-24 00:05:00,5932000.0,5944000.0,5931000.0,5943000.0,46.96897152
2025-09-24 00:10:00,5943000.0,5956000.0,5937000.0,5951000.0,93.38526282
2025-09-24 00:15:00,5950000.0,5953000.0,5944000.0,5944000.0,39.38382958
2025-09-24 00:20:00,5946000.0,5958000.0,5939000.0,5958000.0,84.13288422
2025-09-24 00:25:00,5958000.0,5970000.0,5957000.0,5963000.0,98.81846743
2025-09-24 00:30:00,5962000.0,5963000.0,5947000.0,5949000.0,97.17668137
2025-09-24 00:35:00,5952000.0,5959000.0,5950000.0,5955000.0,33.15547822
2025-09-24 00:40:00,5954000.0,5955000.0,5945000.0,5945000.0,37.65823747
2025-09-24 00:45:00,5945000.0,5947000.0,5944000.0,5947000.0,37.93844009
2025-09-24 00:50:00,5947000.0,5953000.0,5945000.0,5947000.0,43.1796059
2025-09-24 00:55:00,5947000.0,5950000.0,5940000.0,5945000.0,42.44988218
2025-09-24 01:00:00,5946000.0,5948000.0,5940000.0,5947000.0,27.34246999
2025-09-24 01:05:00,5941000.0,5948000.0,5930000.0,5930000.0,84.53360143
2025-09-24 01:10:00,5930000.0,5935000.0,5928000.0,5935000.0,50.79634427
2025-09-24 01:15:00,5935000.0,5946000.0,5934000.0,5946000.0,48.38435588
2025-09-24 01:20:00,5946000.0,5961000.0,5946000.0,5952000.0,27.49513475
2025-09-24 01:25:00,5953000.0,5960000.0,5953000.0,5958000.0,43.10222589
2025-09-24 01:30:00,5958000.0,5958000.0,5943000.0,5943000.0,55.32301791
2025-09-24 01:35:00,5943000.0,5945000.0,5925000.0,5935000.0,117.73868284
2025-09-24 01:40:00,5936000.0,5940000.0,5929000.0,5935000.0,39.66723011
2025-09-24 01:45:00,5938000.0,5951000.0,5935000.0,5949000.0,24.012378
2025-09-24 01:50:00,5946000.0,5981000.0,5945000.0,5968000.0,408.28808551
2025-09-24 01:55:00,5964000.0,5967000.0,5955000.0,5960000.0,81.47953454
2025-09-24 02:00:00,5960000.0,5964000.0,5943000.0,5946000.0,35.61456444
2025-09-24 02:05:00,5946000.0,5953000.0,5941000.0,5943000.0,39.22073011
2025-09-24 02:10:00,5947000.0,5947000.0,5938000.0,5938000.0,29.23286473
2025-09-24 02:15:00,5939000.0,5945000.0,5933000.0,5944000.0,50.92998592
2025-09-24 02:20:00,5944000.0,5949000.0,5940000.0,5946000.0,40.70949041
2025-09-24 02:25:00,5946000.0,5946000.0,5932000.0,5933000.0,30.76325886
2025-09-24 02:30:00,5933000.0,5936000.0,5928000.0,5928000.0,67.16337855
2025-09-24 02:35:00,5934000.0,5934000.0,5912000.0,5912000.0,327.16107066
2025-09-24 02:40:00,5912000.0,5917000.0,5903000.0,5905000.0,346.79926729
2025-09-24 02:45:00,5906000.0,5928000.0,5900000.0,5921000.0,447.64954049
2025-09-24 02:50:00,5920000.0,5921000.0,5908000.0,5911000.0,65.56987069
2025-09-24 02:55:00,5911000.0,5920000.0,5908000.0,5915000.0,46.80435188
2025-09-24 03:00:00,5913000.0,5924000.0,5911000.0,5914000.0,52.37051868
2025-09-24 03:05:00,5915000.0,5927000.0,5913000.0,5923000.0,19.06339676
2025-09-24 03:10:00,5923000.0,5923000.0,5916000.0,5923000.0,36.43062749
2025-09-24 03:15:00,5922000.0,5923000.0,5917000.0,5918000.0,16.64911359
2025-09-24 03:20:00,5918000.0,5923000.0,5918000.0,5918000.0,15.31633761
2025-09-24 03:25:00,5918000.0,5930000.0,5918000.0,5927000.0,21.82215087
2025-09-24 03:30:00,5925000.0,5938000.0,5920000.0,5936000.0,46.12780103
2025-09-24 03:35:00,5936000.0,5937000.0,5925000.0,5929000.0,19.46152946
2025-09-24 03:40:00,5930000.0,5930000.0,5920000.0,5920000.0,38.47195015
2025-09-24 03:45:00,5920000.0,5923000.0,5918000.0,5919000.0,37.40341762
2025-09-24 03:50:00,5919000.0,5919000.0,5916000.0,5916000.0,17.89445318
2025-09-24 03:55:00,5916000.0,5927000.0,5915000.0,5927000.0,127.82378961
2025-09-24 04:00:00,5927000.0,5942000.0,5926000.0,5941000.0,41.89326737
2025-09-24 04:05:00,5940000.0,5948000.0,5938000.0,5945000.0,138.32289471
2025-09-24 04:10:00,5945000.0,5951000.0,5945000.0,5945000.0,42.71771632
2025-09-24 04:15:00,5945000.0,5958000.0,5942000.0,5954000.0,84.90512057
2025-09-24 04:20:00,5956000.0,5956000.0,5939000.0,5946000.0,72.16407578
2025-09-24 04:25:00,5946000.0,5946000.0,5939000.0,5941000.0,28.20971535
2025-09-24 04:30:00,5943000.0,5946000.0,5937000.0,5938000.0,25.79363638
2025-09-24 04:35:00,5938000.0,5940000.0,5931000.0,5934000.0,60.05231588
2025-09-24 04:40:00,5935000.0,5940000.0,5931000.0,5931000.0,18.96301889
2025-09-24 04:45:00,5932000.0,5932000.0,5923000.0,5924000.0,14.56036534
2025-09-24 04:50:00,5923000.0,5925000.0,5911000.0,5920000.0,81.73140794
2025-09-24 04:55:00,5920000.0,5927000.0,5918000.0,5920000.0,26.01085878
2025-09-24 05:00:00,5922000.0,5936000.0,5919000.0,5932000.0,51.12165816
2025-09-24 05:05:00,5932000.0,5932000.0,5923000.0,5925000.0,29.15001062
2025-09-24 05:10:00,5926000.0,5938000.0,5926000.0,5931000.0,23.28418055
2025-09-24 05:15:00,5931000.0,5936000.0,5928000.0,5932000.0,13.21947678
2025-09-24 05:20:00,5932000.0,5933000.0,5919000.0,5922000.0,50.89577067
2025-09-24 05:25:00,5922000.0,5928000.0,5922000.0,5926000.0,41.84492579
2025-09-24 05:30:00,5927000.0,5927000.0,5917000.0,5917000.0,58.5288985
2025-09-24 05:35:00,5918000.0,5936000.0,5906000.0,5936000.0,139.8393872
2025-09-24 05:40:00,5937000.0,5944000.0,5934000.0,5943000.0,61.55984262
2025-09-24 05:45:00,5944000.0,5945000.0,5932000.0,5935000.0,28.4284688
2025-09-24 05:50:00,5935000.0,5940000.0,5931000.0,5940000.0,58.25512586
2025-09-24 05:55:00,5940000.0,5955000.0,5938000.0,5955000.0,44.83182455
2025-09-24 06:00:00,5954000.0,5955000.0,5947000.0,5949000.0,34.02605701
2025-09-24 06:05:00,5948000.0,5949000.0,5939000.0,5944000.0,49.58846521
2025-09-24 06:10:00,5944000.0,5947000.0,5942000.0,5946000.0,60.26362645
2025-09-24 06:15:00,5947000.0,5951000.0,5944000.0,5946000.0,74.88755594
2025-09-24 06:20:00,5946000.0,5949000.0,5944000.0,5949000.0,24.91791147
2025-09-24 06:25:00,5949000.0,5954000.0,5947000.0,5954000.0,52.51197809
2025-09-24 06:30:00,5954000.0,5968000.0,5953000.0,5966000.0,41.78743446
2025-09-24 06:35:00,5966000.0,5966000.0,5961000.0,5965000.0,34.13189025
2025-09-24 06:40:00,5965000.0,5977000.0,5964000.0,5977000.0,146.57522326
2025-09-24 06:45:00,5976000.0,5978000.0,5964000.0,5968000.0,79.4032635
2025-09-24 06:50:00,5969000.0,5977000.0,5967000.0,5974000.0,54.74991163
2025-09-24 06:55:00,5974000.0,5975000.0,5970000.0,5972000.0,39.0815078
2025-09-24 07:00:00,5971000.0,5972000.0,5959000.0,5961000.0,80.82171351
2025-09-24 07:05:00,5961000.0,5963000.0,5960000.0,5961000.0,28.37583617
2025-09-24 07:10:00,5963000.0,5967000.0,5960000.0,5963000.0,57.54735264
2025-09-24 07:15:00,5962000.0,5964000.0,5954000.0,5955000.0,40.58677343
2025-09-24 07:20:00,5955000.0,5959000.0,5950000.0,5954000.0,56.05721332
2025-09-24 07:25:00,5954000.0,5954000.0,5946000.0,5948000.0,75.97105263
2025-09-24 07:30:00,5948000.0,5965000.0,5947000.0,5962000.0,163.79669988
2025-09-24 07:35:00,5962000.0,5967000.0,5962000.0,5966000.0,57.8930859
2025-09-24 07:40:00,5965000.0,5972000.0,5964000.0,5968000.0,56.63097114
2025-09-24 07:45:00,5967000.0,5968000.0,5962000.0,5964000.0,58.74909861
2025-09-24 07:50:00,5964000.0,5967000.0,5959000.0,5959000.0,70.71940129
2025-09-24 07:55:00,5959000.0,5963000.0,5958000.0,5961000.0,39.50631257
2025-09-24 08:00:00,5961000.0,5962000.0,5951000.0,5959000.0,60.18078072
2025-09-24 08:05:00,5959000.0,5960000.0,5952000.0,5960000.0,86.29721377
2025-09-24 08:10:00,5960000.0,5963000.0,5959000.0,5959000.0,51.88112102
2025-09-24 08:15:00,5960000.0,5960000.0,5951000.0,5953000.0,59.32384975
2025-09-24 08:20:00,5953000.0,5953000.0,5940000.0,5941000.0,103.22282141
2025-09-24 08:25:00,5941000.0,5943000.0,5928000.0,5932000.0,294.73347463
2025-09-24 08:30:00,5932000.0,5941000.0,5931000.0,5941000.0,92.45657095
2025-09-24 08:35:00,5941000.0,5957000.0,5940000.0,5956000.0,53.75908484
2025-09-24 08:40:00,5955000.0,5956000.0,5945000.0,5947000.0,42.42586786
2025-09-24 08:45:00,5947000.0,5948000.0,5940000.0,5944000.0,52.57189701
2025-09-24 08:50:00,5943000.0,5944000.0,5936000.0,5939000.0,50.51933914
2025-09-24 08:55:00,5937000.0,5939000.0,5931000.0,5932000.0,124.86229663
2025-09-24 09:00:00,5933000.0,5944000.0,5932000.0,5944000.0,133.64503686
2025-09-24 09:05:00,5944000.0,5944000.0,5930000.0,5934000.0,205.7623448
2025-09-24 09:10:00,5934000.0,5951000.0,5934000.0,5951000.0,92.50777971
2025-09-24 09:15:00,5949000.0,5957000.0,5948000.0,5957000.0,95.66389547
2025-09-24 09:20:00,5957000.0,5977000.0,5956000.0,5966000.0,270.0074923
2025-09-24 09:25:00,5966000.0,5967000.0,5960000.0,5965000.0,194.58250437
2025-09-24 09:30:00,5965000.0,5965000.0,5954000.0,5957000.0,100.73888902
2025-09-24 09:35:00,5955000.0,5958000.0,5954000.0,5958000.0,56.37782142
2025-09-24 09:40:00,5958000.0,5958000.0,5953000.0,5956000.0,41.87809085
2025-09-24 09:45:00,5955000.0,5968000.0,5955000.0,5962000.0,77.44122648
2025-09-24 09:50:00,5962000.0,5962000.0,5956000.0,5960000.0,74.28432736
2025-09-24 09:55:00,5958000.0,5960000.0,5954000.0,5954000.0,98.91207421
2025-09-24 10:00:00,5955000.0,5956000.0,5949000.0,5955000.0,105.11953565
2025-09-24 10:05:00,5955000.0,5962000.0,5954000.0,5961000.0,63.45211863
2025-09-24 10:10:00,5962000.0,5968000.0,5961000.0,5964000.0,93.17437706
2025-09-24 10:15:00,5966000.0,5970000.0,5964000.0,5969000.0,108.21533007
2025-09-24 10:20:00,5969000.0,5975000.0,5965000.0,5972000.0,105.85017434
2025-09-24 10:25:00,5973000.0,5974000.0,5967000.0,5973000.0,55.32996226
2025-09-24 10:30:00,5972000.0,5973000.0,5970000.0,5971000.0,64.74596983
2025-09-24 10:35:00,5971000.0,5975000.0,5971000.0,5973000.0,110.91290155
2025-09-24 10:40:00,5973000.0,5974000.0,5964000.0,5964000.0,102.49271438
2025-09-24 10:45:00,5964000.0,5968000.0,5960000.0,5967000.0,66.81342165
2025-09-24 10:50:00,5968000.0,5975000.0,5967000.0,5970000.0,79.86857726
2025-09-24 10:55:00,5971000.0,5973000.0,5966000.0,5970000.0,71.96679051
2025-09-24 11:00:00,5971000.0,5971000.0,5967000.0,5969000.0,54.74377701
2025-09-24 11:05:00,5970000.0,5971000.0,5959000.0,5960000.0,103.35527028
2025-09-24 11:10:00,5960000.0,5960000.0,5945000.0,5946000.0,123.25534795
2025-09-24 11:15:00,5945000.0,5950000.0,5928000.0,5936000.0,274.49888535
2025-09-24 11:20:00,5936000.0,5947000.0,5932000.0,5947000.0,113.79125971
2025-09-24 11:25:00,5948000.0,5950000.0,5941000.0,5946000.0,58.59365042
2025-09-24 11:30:00,5946000.0,5952000.0,5945000.0,5945000.0,80.30204549
2025-09-24 11:35:00,5946000.0,5950000.0,5938000.0,5950000.0,49.92639732
2025-09-24 11:40:00,5948000.0,5950000.0,5945000.0,5948000.0,22.93806926
2025-09-24 11:45:00,5947000.0,5947000.0,5940000.0,5940000.0,44.75472949
2025-09-24 11:50:00,5943000.0,5948000.0,5932000.0,5938000.0,190.29460825
2025-09-24 11:55:00,5934000.0,5948000.0,5930000.0,5941000.0,115.42341817
2025-09-24 12:00:00,5941000.0,5949000.0,5936000.0,5949000.0,48.11581984
2025-09-24 12:05:00,5948000.0,5948000.0,5930000.0,5931000.0,67.71178088
2025-09-24 12:10:00,5930000.0,5938000.0,5928000.0,5934000.0,85.86450664
2025-09-24 12:15:00,5934000.0,5938000.0,5919000.0,5922000.0,147.13676406
2025-09-24 12:20:00,5921000.0,5922000.0,5911000.0,5913000.0,181.76791608
2025-09-24 12:25:00,5914000.0,5920000.0,5902000.0,5902000.0,455.36971244
2025-09-24 12:30:00,5905000.0,5918000.0,5902000.0,5904000.0,240.50934417
2025-09-24 12:35:00,5904000.0,5913000.0,5901000.0,5902000.0,261.25895167
2025-09-24 12:40:00,5902000.0,5910000.0,5902000.0,5910000.0,328.77726597
2025-09-24 12:45:00,5907000.0,5916000.0,5903000.0,5904000.0,274.68644692
2025-09-24 12:50:00,5904000.0,5920000.0,5904000.0,5916000.0,189.39344627
2025-09-24 12:55:00,5916000.0,5916000.0,5910000.0,5913000.0,124.99862074
2025-09-24 13:00:00,5912000.0,5914000.0,5891000.0,5891000.0,625.37584465
2025-09-24 13:05:00,5892000.0,5892000.0,5865000.0,5870000.0,1149.34919348
2025-09-24 13:10:00,5870000.0,5878000.0,5831000.0,5857000.0,2299.51589985
2025-09-24 13:15:00,5857000.0,5877000.0,5855000.0,5859000.0,680.40843922
2025-09-24 13:20:00,5860000.0,5869000.0,5858000.0,5864000.0,251.7984183
2025-09-24 13:25:00,5864000.0,5902000.0,5861000.0,5897000.0,571.64986862
2025-09-24 13:30:00,5897000.0,5921000.0,5895000.0,5914000.0,424.88469632
2025-09-24 13:35:00,5914000.0,5932000.0,5910000.0,5930000.0,233.75084169
2025-09-24 13:40:00,5931000.0,5934000.0,5919000.0,5923000.0,240.69364705
2025-09-24 13:45:00,5920000.0,5923000.0,5890000.0,5899000.0,643.72316831
2025-09-24 13:50:00,5899000.0,5905000.0,5893000.0,5904000.0,125.86908633
2025-09-24 13:55:00,5902000.0,5909000.0,5899000.0,5900000.0,102.36789843
2025-09-24 14:00:00,5900000.0,5913000.0,5897000.0,5906000.0,162.89252072
2025-09-24 14:05:00,5906000.0,5907000.0,5898000.0,5905000.0,47.16616307
2025-09-24 14:10:00,5905000.0,5907000.0,5905000.0,5907000.0,64.53416435
2025-09-24 14:15:00,5907000.0,5907000.0,5904000.0,5906000.0,158.92957845
2025-09-24 14:20:00,5907000.0,5913000.0,5905000.0,5913000.0,401.07611398
2025-09-24 14:25:00,5912000.0,5921000.0,5912000.0,5915000.0,97.50550997
2025-09-24 14:30:00,5916000.0,5918000.0,5902000.0,5912000.0,149.9751533
2025-09-24 14:35:00,5913000.0,5923000.0,5912000.0,5920000.0,55.01221025
2025-09-24 14:40:00,5921000.0,5929000.0,5919000.0,5927000.0,95.32745634
2025-09-24 14:45:00,5927000.0,5937000.0,5925000.0,5935000.0,199.96422253
2025-09-24 14:50:00,5935000.0,5935000.0,5927000.0,5928000.0,113.12544008
2025-09-24 14:55:00,5928000.0,5930000.0,5925000.0,5926000.0,60.80903488
2025-09-24 15:00:00,5928000.0,5930000.0,5924000.0,5929000.0,67.94073513
2025-09-24 15:05:00,5929000.0,5935000.0,5929000.0,5934000.0,60.78570314
2025-09-24 15:10:00,5934000.0,5939000.0,5934000.0,5936000.0,139.47172338
2025-09-24 15:15:00,5939000.0,5939000.0,5935000.0,5936000.0,72.01718223
2025-09-24 15:20:00,5936000.0,5936000.0,5924000.0,5924000.0,68.50560286
2025-09-24 15:25:00,5925000.0,5931000.0,5925000.0,5930000.0,51.78462886
2025-09-24 15:30:00,5930000.0,5934000.0,5930000.0,5933000.0,29.98582599
2025-09-24 15:35:00,5932000.0,5934000.0,5932000.0,5934000.0,54.02268704
2025-09-24 15:40:00,5933000.0,5934000.0,5930000.0,5934000.0,31.99291848
2025-09-24 15:45:00,5935000.0,5940000.0,5934000.0,5940000.0,109.65987903
2025-09-24 15:50:00,5940000.0,5948000.0,5939000.0,5945000.0,87.54285643
2025-09-24 15:55:00,5945000.0,5948000.0,5941000.0,5945000.0,66.15558828
2025-09-24 16:00:00,5945000.0,5947000.0,5940000.0,5945000.0,63.72252476
2025-09-24 16:05:00,5944000.0,5945000.0,5940000.0,5941000.0,61.30355442
2025-09-24 16:10:00,5940000.0,5944000.0,5938000.0,5938000.0,75.43730028
2025-09-24 16:15:00,5937000.0,5943000.0,5937000.0,5943000.0,29.31627858
